Created a socket
(1754486845.1400523) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.1475523) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.1546593) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.1619277) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.1684062) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.1752453) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.1817663) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.1881697) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.1941805) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.2006035) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.2072144) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.2136104) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.2197006) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.2259245) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.2321064) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.2387893) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.245141) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.2514343) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.2581055) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.2648098) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.2718291) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.278198) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.2846243) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.29103) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.2975235) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.3040252) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.3110976) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.317724) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.3239677) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.3313992) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.3384206) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.345549) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.3517454) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.35823) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.3646402) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.3713207) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.3783207) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.3850548) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.3915055) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.397914) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.4040198) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.4102552) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.416886) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.423223) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.4294565) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.4359696) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.442185) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.4481723) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.4543624) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.460645) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.4667478) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.4730136) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.4791899) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.4858477) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.492825) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.499184) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.505489) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.5120075) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.5184758) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.5247097) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.5309174) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.5373123) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.5439067) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.5506608) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.557349) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.563887) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.5713372) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.5776007) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.5839758) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.5902069) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.5967584) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.6033974) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.610485) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.6173265) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.6239345) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.630405) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.6370037) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.6441028) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.6511536) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.6577463) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.6639962) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.672225) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.6787953) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.6853056) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.6916761) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.6980476) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.704166) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.7108629) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.7170806) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.7235267) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.7302809) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.7383585) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.7454176) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.7519464) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.7581892) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.7642524) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.7704616) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.7765896) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.7829728) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.7890923) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.795384) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.8017902) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.8078969) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.8143) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.8216405) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.828163) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.8348362) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.842328) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.8485203) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.8548577) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.8612375) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.8677738) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.8745751) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.881268) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.887643) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.8949497) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.9019113) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.9084928) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.9152741) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.9215074) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.928054) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.9341605) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.9416668) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.94794) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.9540806) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.9600978) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.9662263) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.9721947) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.9791372) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.985349) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.9912815) None 0x286#FFFFFFFFFFFFFFFF
(1754486845.9974039) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.00389) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.010357) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.0168712) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.0233927) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.029923) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.0363777) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.04437) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.0513568) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.0583568) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.0652053) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.0725052) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.0786128) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.084655) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.0907958) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.0969112) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.1030993) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.1097558) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.1160288) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.1221306) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.1284397) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.135031) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.141424) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.14759) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.1539302) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.1607919) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.168233) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.1756675) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.1828372) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.1903603) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.1977336) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.2045956) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.211403) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.2183485) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.2249162) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.231662) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.2380872) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.2448244) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.2518187) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.2585375) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.2652142) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.2721949) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.279363) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.286179) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.2930524) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.3000965) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.30678) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.3145072) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.3230488) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.3301086) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.3380616) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.3452413) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.3516042) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.358324) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.365213) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.3717597) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.3788836) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.386129) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.393084) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.4008052) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.4080575) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.4146283) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.421418) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.4280875) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.434606) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.4426246) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.4497728) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.456293) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.46255) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.4695952) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.4763165) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.4833522) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.490236) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.496735) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.5033245) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.509807) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.5161366) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.5224476) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.528828) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.5354424) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.542044) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.5487518) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.5559704) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.5624166) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.5691092) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.5755897) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.584032) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.5910695) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.5974612) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.604579) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.6114929) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.618593) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.6255522) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.632829) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.6397164) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.6467783) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.6543477) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.661482) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.6683154) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.6762054) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.6840172) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.6909719) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.697616) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.704467) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.71082) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.717949) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.7245722) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.7307777) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.7374828) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.746226) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.7536366) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.76042) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.7676165) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.7747743) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.7820923) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.789381) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.796284) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.8026164) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.8092623) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.816145) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.8245559) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.832228) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.8386064) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.8453763) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.8519213) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.8587618) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.866562) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.8731418) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.8793876) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.8862844) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.8928921) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.8997293) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.9066856) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.91303) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.9202733) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.926674) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.9333076) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.9398885) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.9466414) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.9532273) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.9595068) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.9659505) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.972557) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.9797647) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.9861693) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.9927108) None 0x286#FFFFFFFFFFFFFFFF
(1754486846.9993062) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.0058184) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.0123072) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.0193627) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.0258305) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.0324187) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.0395203) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.046237) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.0526597) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.0591066) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.0656042) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.0719032) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.0781624) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.0843003) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.0908937) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.0971844) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.1035686) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.1099713) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.11616) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.1225824) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.1287413) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.1361) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.1431005) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.1494482) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.155906) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.1618655) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.1680508) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.1739707) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.180496) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.187057) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.1935258) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.2008421) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.207019) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.213603) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.2201197) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.2265046) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.2332463) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.2396967) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.2461386) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.2526088) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.2604706) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.267466) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.2740104) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.2802885) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.2866871) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.2931674) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.300665) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.3076491) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.3140526) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.3204775) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.3272257) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.334052) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.3418891) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.348299) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.354551) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.3612945) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.3683114) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.3751082) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.3823502) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.388535) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.3951557) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.4016345) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.407781) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.4141855) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.4207458) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.4274168) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.4341114) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.4419286) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.4487543) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.4551044) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.4622579) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.4685366) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.4751894) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.4817538) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.4882615) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.4951723) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.5024474) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.5100272) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.517962) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.5246637) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.5310967) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.5375552) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.5448313) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.5514119) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.558403) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.565832) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.5719879) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.5794432) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.5866997) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.5931282) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.5994523) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.6062126) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.6130686) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.6204996) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.6275692) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.6340616) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.6405652) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.6473362) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.6540282) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.660295) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.6666827) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.6738424) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.6801724) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.6876912) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.6944757) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.7006521) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.7068255) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.7130015) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.719292) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.7257056) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.7319613) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.738655) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.7450714) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.751408) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.7583296) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.7661672) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.7724903) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.7786818) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.785231) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.7914708) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.7978845) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.804012) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.8116114) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.8183398) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.8244455) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.8305624) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.8371372) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.8443406) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.8509486) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.8575575) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.8647006) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.8725808) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.8788838) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.8854797) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.8917239) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.8983028) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.904621) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.91086) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.9170446) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.9238288) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.9303296) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.9371564) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.9434023) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.9499247) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.956563) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.9628382) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.9691403) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.9757683) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.9825418) None 0x286#FFFFFFFFFFFFFFFF
(1754486847.989241) None 0x286#FFFFFFFFFFFFFFFF
