,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6
8094,1754491124.3606844,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8095,1754491124.3615386,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8096,1754491124.3629618,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8097,1754491124.3638957,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8098,1754491124.3657272,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8099,1754491124.3666532,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8100,1754491124.368001,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8101,1754491124.3693793,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8102,1754491124.3702674,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8103,1754491124.3715765,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8104,1754491124.372432,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8105,1754491124.373351,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8106,1754491124.3746338,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8107,1754491124.3755274,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8108,1754491124.3768766,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8109,1754491124.3777757,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8110,1754491124.3790984,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8111,1754491124.3804815,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8112,1754491124.3817306,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8113,1754491124.3832285,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8114,1754491124.3844733,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8115,1754491124.3853252,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8116,1754491124.3866942,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8117,1754491124.3875818,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8118,1754491124.3887584,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,1754491124.3903134,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8120,1754491124.3911939,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8121,1754491124.3925087,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8122,1754491124.393446,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8123,1754491124.3947551,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8124,1754491124.3956532,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8125,1754491124.3970752,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8126,1754491124.397912,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8127,1754491124.3987675,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8128,1754491124.4001086,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8129,1754491124.401034,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8130,1754491124.4019992,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8131,1754491124.4031944,67.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0
8132,1754491124.404388,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8133,1754491124.4057477,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8134,1754491124.4074264,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8135,1754491124.4090977,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8136,1754491124.410799,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8137,1754491124.4126694,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8138,1754491124.4143395,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8139,1754491124.4160767,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8140,1754491124.4183114,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8141,1754491124.420657,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8142,1754491124.4220955,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8143,1754491124.4242015,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8144,1754491124.4269671,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8145,1754491124.4292593,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8146,1754491124.4310849,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8147,1754491124.4339614,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8148,1754491124.4371922,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8149,1754491124.4394238,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8150,1754491124.4413085,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8151,1754491124.4439404,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8152,1754491124.4463167,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8153,1754491124.4486058,67.0,0.0,0.0,0.0,197.0,117.0,0.0,0.0
8154,1754491124.4510949,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8155,1754491124.4534128,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8156,1754491124.4552867,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8157,1754491124.4576058,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8158,1754491124.4595008,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8159,1754491124.4618802,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8160,1754491124.46358,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8161,1754491124.4665236,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8162,1754491124.468909,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8163,1754491124.4711425,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8164,1754491124.4734077,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8165,1754491124.4756875,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8166,1754491124.4775217,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8167,1754491124.4794564,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8168,1754491124.4816282,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8169,1754491124.4833643,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8170,1754491124.485144,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8171,1754491124.4869113,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8172,1754491124.488741,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8173,1754491124.4904563,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8174,1754491124.4922986,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8175,1754491124.4945836,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8176,1754491124.4968894,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8177,1754491124.4986455,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8178,1754491124.5010898,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8179,1754491124.503311,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8180,1754491124.5054739,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8181,1754491124.5075963,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8182,1754491124.509585,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8183,1754491124.5122542,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8184,1754491124.515149,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8185,1754491124.5170095,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8186,1754491124.5189178,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8187,1754491124.5214772,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8188,1754491124.5219643,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8189,1754491124.5242503,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8190,1754491124.5265687,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8191,1754491124.5283365,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8192,1754491124.53052,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8193,1754491124.5323534,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8194,1754491124.5346727,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8195,1754491124.5364895,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8196,1754491124.5385349,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8197,1754491124.5398502,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8198,1754491124.5419667,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8199,1754491124.5438936,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8200,1754491124.54614,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8201,1754491124.5486476,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8202,1754491124.5504549,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8203,1754491124.552323,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8204,1754491124.554022,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8205,1754491124.5559378,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8206,1754491124.5580158,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8207,1754491124.559502,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8208,1754491124.561169,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8209,1754491124.5633247,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8210,1754491124.565112,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8211,1754491124.5667984,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8212,1754491124.5692437,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8213,1754491124.571008,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8214,1754491124.5772989,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8215,1754491124.5799112,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8216,1754491124.5821586,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8217,1754491124.584439,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8218,1754491124.5863147,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8219,1754491124.5881577,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8220,1754491124.5900414,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8221,1754491124.592293,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8222,1754491124.5942001,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8223,1754491124.596058,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8224,1754491124.5979738,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8225,1754491124.600327,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8226,1754491124.6020696,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8227,1754491124.603913,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8228,1754491124.6057475,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8229,1754491124.6079574,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8230,1754491124.6106226,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8231,1754491124.6127799,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8232,1754491124.6151354,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8233,1754491124.6174085,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8234,1754491124.61929,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8235,1754491124.6212656,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8236,1754491124.6235228,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8237,1754491124.6254408,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8238,1754491124.6276982,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8239,1754491124.6304965,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8240,1754491124.6329093,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8241,1754491124.6347866,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8242,1754491124.6371415,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8243,1754491124.6393938,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8244,1754491124.6415806,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8245,1754491124.6441567,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8246,1754491124.647175,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8247,1754491124.649818,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8248,1754491124.651793,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8249,1754491124.6542149,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8250,1754491124.6564834,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8251,1754491124.6587164,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8252,1754491124.6604478,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8253,1754491124.6635945,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8254,1754491124.6653626,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8255,1754491124.668464,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8256,1754491124.6719573,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8257,1754491124.6736715,67.0,0.0,0.0,0.0,52.0,202.0,0.0,0.0
8258,1754491124.6751723,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8259,1754491124.6768837,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8260,1754491124.6789389,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8261,1754491124.681076,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8262,1754491124.683322,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8263,1754491124.6854708,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8264,1754491124.6875458,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8265,1754491124.690116,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8266,1754491124.692798,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8267,1754491124.6941624,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8268,1754491124.695792,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8269,1754491124.6975484,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8270,1754491124.6994035,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8271,1754491124.7016485,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8272,1754491124.7037623,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8273,1754491124.7061236,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8274,1754491124.70785,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8275,1754491124.7100062,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8276,1754491124.7116663,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8277,1754491124.7130811,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8278,1754491124.7152796,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8279,1754491124.7170217,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8280,1754491124.718659,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8281,1754491124.7203927,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8282,1754491124.7227552,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8283,1754491124.725476,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8284,1754491124.7271757,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8285,1754491124.7288933,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8286,1754491124.7307243,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8287,1754491124.7336116,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8288,1754491124.7350779,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8289,1754491124.7366714,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8290,1754491124.738392,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8291,1754491124.7400362,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8292,1754491124.7417572,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8293,1754491124.7435734,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8294,1754491124.74521,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8295,1754491124.7468987,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8296,1754491124.748602,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8297,1754491124.7503464,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8298,1754491124.7519755,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8299,1754491124.7536695,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8300,1754491124.7554874,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8301,1754491124.757221,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8302,1754491124.7588356,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8303,1754491124.7604773,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8304,1754491124.7617395,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8305,1754491124.7634828,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8306,1754491124.7653105,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8307,1754491124.767487,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8308,1754491124.769461,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8309,1754491124.7712994,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8310,1754491124.773575,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8311,1754491124.7752903,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8312,1754491124.7774808,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8313,1754491124.779236,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8314,1754491124.7810085,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8315,1754491124.7826407,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8316,1754491124.7841544,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8317,1754491124.7858984,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8318,1754491124.7876177,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8319,1754491124.7893405,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8320,1754491124.7910109,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8321,1754491124.7926505,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8322,1754491124.794365,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8323,1754491124.7960408,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8324,1754491124.7973564,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8325,1754491124.7996514,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8326,1754491124.8014193,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8327,1754491124.8032932,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8328,1754491124.8055766,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8329,1754491124.807791,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8330,1754491124.809975,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8331,1754491124.8119762,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8332,1754491124.8138068,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8333,1754491124.8154492,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8334,1754491124.8175974,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8335,1754491124.8193738,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8336,1754491124.8214808,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8337,1754491124.82297,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8338,1754491124.8291223,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8339,1754491124.8332107,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8340,1754491124.836123,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8341,1754491124.8412519,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8342,1754491124.8454223,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8343,1754491124.8512588,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8344,1754491124.8560634,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8345,1754491124.8619819,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8346,1754491124.8666382,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8347,1754491124.8717453,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8348,1754491124.8763764,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8349,1754491124.8801174,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8350,1754491124.8844872,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8351,1754491124.8870773,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8352,1754491124.89102,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8353,1754491124.8941405,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8354,1754491124.8972564,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8355,1754491124.9004757,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8356,1754491124.9030528,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8357,1754491124.9041724,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8358,1754491124.9080536,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8359,1754491124.9119585,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8360,1754491124.9146283,67.0,0.0,0.0,0.0,241.0,251.0,0.0,0.0
8361,1754491124.918564,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8362,1754491124.9212222,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8363,1754491124.9244366,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8364,1754491124.927188,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8365,1754491124.9298816,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8366,1754491124.9344745,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8367,1754491124.9380653,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8368,1754491124.941591,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8369,1754491124.9457326,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8370,1754491124.9559011,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8371,1754491124.9611645,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8372,1754491124.9638596,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8373,1754491124.9674122,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8374,1754491124.9711173,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8375,1754491124.9737864,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8376,1754491124.9797604,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8377,1754491124.9819107,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8378,1754491124.986717,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8379,1754491124.9939992,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8380,1754491124.9952924,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8381,1754491124.9997,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8382,1754491125.0019917,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8383,1754491125.0059829,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8384,1754491125.014261,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8385,1754491125.018622,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8386,1754491125.0217545,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8387,1754491125.0259943,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8388,1754491125.03187,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8389,1754491125.0344882,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8390,1754491125.0384424,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8391,1754491125.0455751,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8392,1754491125.0469408,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8393,1754491125.0497882,67.0,0.0,0.0,0.0,5.0,250.0,0.0,0.0
8394,1754491125.055038,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8395,1754491125.0581815,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8396,1754491125.0608842,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8397,1754491125.0660503,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8398,1754491125.0681994,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8399,1754491125.071177,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8400,1754491125.0730538,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8401,1754491125.0750923,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8402,1754491125.076388,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8403,1754491125.079495,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8404,1754491125.082591,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8405,1754491125.0858116,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8406,1754491125.0890977,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8407,1754491125.091881,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8408,1754491125.0951834,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8409,1754491125.0984018,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8410,1754491125.1006134,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
8411,1754491125.1041398,0.0,222.0,173.0,190.0,239.0,222.0,173.0,190.0
